country,age,direct_correlation,indirect_correlation,same_correlation
Nicaragua,81,-0.2754379253855651,0.014063461182622224,False
Nicaragua,82,-0.35447437488479316,0.01623398714989156,False
Nicaragua,83,-0.32163401073533604,0.015547937460599636,False
Nicaragua,84,-0.3155563415817672,0.016900848424317775,False
Nicaragua,85,-0.29804001445586314,0.019679935176187855,False
Nicaragua,86,-0.44744921337309457,0.02218271557846137,False
Nicaragua,87,-0.4126936200608811,0.009462851485143309,False
Nicaragua,88,-0.4086996575774537,0.011062215278042836,False
Nicaragua,89,-0.19043964384665746,0.004597484558480835,False
Nicaragua,90,-0.3361905143995214,0.014091909809421552,False
Nicaragua,91,-0.32021608011622515,0.010833249100069635,False
Nicaragua,92,-0.3923615031959801,0.0164049661945386,False
Nicaragua,93,-0.28620937725452245,0.011559091951465634,False
Nicaragua,94,-0.3454712441290477,0.020962872682056974,False
Nicaragua,95,-0.410468636360604,0.0003986883824085914,False
Nicaragua,96,-0.33053170519576774,0.010780591074925624,False
Nicaragua,97,-0.39754355403547353,-0.00614436915371373,True
Nicaragua,98,-0.42983145692801367,-0.000707512987349309,True
Nicaragua,99,-0.50082244623499,-0.029765264582850413,True
Nicaragua,100,-0.3632176895664204,-0.00888799684250957,True
Nicaragua,101,-0.32432621679499846,-0.028372524712468653,True
Nicaragua,102,-0.4404743187381723,-0.014142200813653647,True
El Salvador,1,0.015585618542947263,-0.03962017843314329,False
El Salvador,2,-0.3550802963270192,-0.04583229176668263,True
El Salvador,3,-0.39134902755318735,-0.04793684986103451,True
El Salvador,4,-0.3275744019026072,-0.03051618242477122,True
El Salvador,5,-0.3720741277805817,-0.02131500413972678,True
El Salvador,6,-0.428516077971697,-0.039000793974652344,True
El Salvador,7,-0.3630270588787536,-0.023321257075405433,True
El Salvador,8,-0.4311644632232733,-0.01670864120203479,True
El Salvador,9,-0.28607238639823523,-0.007234726168698565,True
El Salvador,10,-0.3112753689108316,0.03231222526481088,False
El Salvador,11,-0.16811351315591697,-0.0015787870096170462,True
El Salvador,12,-0.2361050136155788,-0.00468951520745793,True
El Salvador,13,-0.0833623969796537,0.015082372252412539,False
El Salvador,14,-0.03992115612553815,0.08339835141403906,False
El Salvador,15,-0.027657668271629385,0.13534783808602932,False
El Salvador,16,-0.0036232661062797983,0.09121164543557185,False
El Salvador,17,0.117023931621223,0.06347568473375764,True
El Salvador,18,0.2482283209845333,0.03808208882579247,True
El Salvador,19,0.3743151269528331,0.043198594539131045,True
El Salvador,20,0.2206253828237119,0.09000843279500526,True
El Salvador,21,0.45733864182288125,0.06225395488592428,True
El Salvador,22,0.3458592734074478,0.07919468189334576,True
El Salvador,23,0.4454355986076777,0.08561671498487211,True
El Salvador,24,0.4617023821756988,0.08108714162513654,True
El Salvador,25,0.3596493460910495,0.08255569456003513,True
El Salvador,26,0.3912584832223025,0.07565338361581997,True
El Salvador,27,0.47235295285073675,0.07043612905864174,True
El Salvador,28,0.42614546610533216,0.0822895745929424,True
El Salvador,29,0.4894248248078942,0.07113340740889229,True
El Salvador,30,0.27199105107976657,0.07546782757868237,True
El Salvador,31,0.4235267792444065,0.07302074115536826,True
El Salvador,32,0.31737662457735016,0.07178156243695874,True
El Salvador,33,0.34393743979916125,0.07516217687278746,True
El Salvador,34,0.38730595594018796,0.06606065395771737,True
El Salvador,35,0.37314227179748555,0.07887707055007752,True
El Salvador,36,0.31678040851786876,0.059820390207051044,True
El Salvador,37,0.2971900722120112,0.050342448662968164,True
El Salvador,38,0.3522634693156123,0.050190308156028665,True
El Salvador,39,0.3409891482834583,0.05405040972144002,True
El Salvador,40,0.1644966717485112,0.05147580630054997,True
El Salvador,41,0.3935517562501177,0.04700356923348824,True
El Salvador,42,0.31760953915681395,0.047611411174699365,True
El Salvador,43,0.38465869368762545,0.05528547564167723,True
El Salvador,44,0.36002512236597917,0.041221301225661235,True
El Salvador,45,0.375933849272324,0.055686396229512915,True
El Salvador,46,0.2596012083932696,0.049441047274864376,True
El Salvador,47,0.311923639660714,0.04275417475322517,True
El Salvador,48,0.428505019652682,0.041743860225799616,True
El Salvador,49,0.52835289656958,0.04162118214587722,True
El Salvador,50,0.12594842431840603,0.0416014037614033,True
El Salvador,51,0.3482923733426721,0.031239711416781946,True
El Salvador,52,0.15932015637855587,0.026533771901716796,True
El Salvador,53,0.25830842612545,0.04098689142529681,True
El Salvador,54,0.2970722685869363,0.04085076137943257,True
El Salvador,55,0.25947146837449664,0.038554037189763975,True
El Salvador,56,0.14013492871615296,0.02596328197937081,True
El Salvador,57,0.17833017021492545,0.03927478479125261,True
El Salvador,58,0.1672066291346023,0.03371706288848962,True
El Salvador,59,0.1700652529846112,0.025803603935019907,True
El Salvador,60,-0.016211848569459498,0.03836516816338424,False
El Salvador,61,0.19858696208283422,0.038196879062929165,True
El Salvador,62,0.07611884237917749,0.038590661913763216,True
El Salvador,63,0.06375832102042074,0.039803559300758365,True
El Salvador,64,0.10262293814301085,0.03830450286353308,True
El Salvador,65,0.051650560883286394,0.031013971266806332,True
El Salvador,66,0.03328478313735868,0.03478951042074843,True
El Salvador,67,0.059455792042251654,0.036259322538880846,True
El Salvador,68,0.012623001037528924,0.03824785374288167,True
El Salvador,69,0.21621351680523118,0.03857839555232211,True
El Salvador,70,-0.08024516393433427,0.04639137074245805,False
El Salvador,71,0.1819956670634133,0.04123123329692271,True
El Salvador,72,0.057799237088303194,0.0333352034854643,True
El Salvador,73,0.0509287549120417,0.03812675537598199,True
El Salvador,74,0.06825522103488452,0.04311629254864036,True
El Salvador,75,-0.011861073855457302,0.04228266119071453,False
El Salvador,76,-0.055163267445535916,0.030314635811567743,False
El Salvador,77,-0.07780065724835822,0.031544134506178996,False
El Salvador,78,-0.10896427301970045,0.032385577974281446,False
El Salvador,79,-0.10301997700293936,0.04338966987911206,False
El Salvador,80,-0.35022064808695696,0.04501102222240776,False
El Salvador,81,-0.13627588613490701,0.05068261624718813,False
El Salvador,82,-0.23219533074124246,0.0525594824352973,False
El Salvador,83,-0.18751969114014486,0.051804784263673784,False
El Salvador,84,-0.20509205122258858,0.052049079464113475,False
El Salvador,85,-0.20874418103490044,0.05484024409443909,False
El Salvador,86,-0.3023740962527418,0.05740674846665474,False
El Salvador,87,-0.2630644063835105,0.04388333597105475,False
El Salvador,88,-0.22079642099100993,0.044786458026282526,False
El Salvador,89,-0.06335831419679441,0.03878109160119961,False
El Salvador,90,-0.2993598162255366,0.048692740441941336,False
El Salvador,91,-0.11927412846819939,0.046460487043379364,False
El Salvador,92,-0.2042285279839953,0.04979071281958341,False
El Salvador,93,-0.13351067176342618,0.04679411301445392,False
El Salvador,94,-0.1673913979318567,0.054393200028742504,False
El Salvador,95,-0.23691941035283534,0.03314072810340525,False
El Salvador,96,-0.221348667883622,0.04486135371229644,False
El Salvador,97,-0.27930588636582826,0.028394506701653444,False
El Salvador,98,-0.30178453227469615,0.03487647354894987,False
El Salvador,99,-0.4286544873686298,0.008425036256302048,False
El Salvador,100,-0.4046478056592377,0.018973476514885568,False
El Salvador,101,-0.23545750917340857,0.0003135913689715416,False
El Salvador,102,-0.3672663240782069,0.008727664902496681,False
Brazil,1,0.21360105677832275,-0.04940182859602158,False
Brazil,2,-0.38273920096468517,-0.0674065195884,True
Brazil,3,-0.5152607013488945,-0.06812035719521106,True
Brazil,4,-0.4337338803557449,-0.04078647526318013,True
Brazil,5,-0.43789954620081356,-0.038490479524195216,True
Brazil,6,-0.5971564537857451,-0.046429064757533486,True
Brazil,7,-0.4881587737686539,-0.03168661006037287,True
Brazil,8,-0.5882757458234933,-0.02265849860209844,True
Brazil,9,-0.4859116384225604,-0.013070016739464155,True
Brazil,10,-0.4705697571649287,0.022845270707694283,False
Brazil,11,-0.3499990613519491,-0.019676829615464173,True
Brazil,12,-0.3641524446158393,-0.02161108535496202,True
Brazil,13,-0.21156762690996703,-0.007585098742805957,True
Brazil,14,-0.19837702132312418,0.06704391488290376,False
Brazil,15,-0.13775196390867622,0.13677415270712312,False
Brazil,16,-0.07562316433108292,0.1002789082706244,False
Brazil,17,0.0528110292629741,0.07122955139337382,True
Brazil,18,0.22184236831175047,0.03719221683127725,True
Brazil,19,0.4100776846902498,0.0543505764515401,True
Brazil,20,0.26870970913840037,0.11025315646714155,True
Brazil,21,0.5104056093207763,0.06895818988879335,True
Brazil,22,0.4619549718089838,0.09584212969695431,True
Brazil,23,0.5973867724524289,0.09765600458710871,True
Brazil,24,0.5838357893424473,0.08946263631758399,True
Brazil,25,0.5064751602554252,0.10133730868223906,True
Brazil,26,0.568218969666926,0.09438140563611311,True
Brazil,27,0.657913923265197,0.08587885220864172,True
Brazil,28,0.5671073848971265,0.1000039503589908,True
Brazil,29,0.6781910935208161,0.08816645104939128,True
Brazil,30,0.4461911660422484,0.09433651924122878,True
Brazil,31,0.6080318082738431,0.09291594203271746,True
Brazil,32,0.5760845208976871,0.09936864024928621,True
Brazil,33,0.5771629743141716,0.09519931376836968,True
Brazil,34,0.5576133697667105,0.0888651106122958,True
Brazil,35,0.5142650500653784,0.10218975688896391,True
Brazil,36,0.46769415053425367,0.0856549832813346,True
Brazil,37,0.5010465381072075,0.0751835914224507,True
Brazil,38,0.4878510153739898,0.0719473424627136,True
Brazil,39,0.48549430809876065,0.07426810486662676,True
Brazil,40,0.3223566116936563,0.07436225052293104,True
Brazil,41,0.5038709146120525,0.06877720830438529,True
Brazil,42,0.4675342976339217,0.07074790543510856,True
Brazil,43,0.47798745139331567,0.07825785593512724,True
Brazil,44,0.42983292195921274,0.06696653994677092,True
Brazil,45,0.44037943920930817,0.07855268150984075,True
Brazil,46,0.3890553756451077,0.07571662070564188,True
Brazil,47,0.5013731064783641,0.071591926604012,True
Brazil,48,0.5358262212609004,0.06692051286055646,True
Brazil,49,0.6764182688401513,0.058698182981891105,True
Brazil,50,0.3001861672286529,0.06395046306172555,True
Brazil,51,0.4600608200287238,0.0517071128079886,True
Brazil,52,0.25928402040240073,0.04706510748748949,True
Brazil,53,0.39749836053170734,0.062224255903958775,True
Brazil,54,0.3512862374565278,0.0654244487835443,True
Brazil,55,0.3047357321939489,0.06270847480169639,True
Brazil,56,0.20861978800813077,0.05500239593586526,True
Brazil,57,0.23147924108135998,0.06481271926721144,True
Brazil,58,0.2249948487357686,0.061067295658834855,True
Brazil,59,0.22955401469625844,0.05403961273906707,True
Brazil,60,-0.02790542052931718,0.0660015685238565,False
Brazil,61,0.15598332925219258,0.06591463864336858,True
Brazil,62,0.08373561945218747,0.06802852305450506,True
Brazil,63,0.048804141437180794,0.0663012926983999,True
Brazil,64,0.10883590212751701,0.07260003657575824,True
Brazil,65,-0.029114469529983346,0.06058165649177284,False
Brazil,66,0.006594306589367436,0.06411027366322306,True
Brazil,67,0.03689249345084606,0.06629910575905011,True
Brazil,68,-0.04246953156583996,0.06942011669469603,False
Brazil,69,0.18339393072192733,0.06015900231012591,True
Brazil,70,-0.0894344284161056,0.07540573231292694,False
Brazil,71,0.1320207233515091,0.0678709643666651,True
Brazil,72,0.008317056974268862,0.061166941130907156,True
Brazil,73,0.019372979797483432,0.062371932284890394,True
Brazil,74,0.01797485987250906,0.07763490729025645,True
Brazil,75,-0.11451974361817445,0.07375275332927005,False
Brazil,76,-0.15158479958908913,0.06190806568698669,False
Brazil,77,-0.1259306831531912,0.06536234957750753,False
Brazil,78,-0.2197751040417436,0.06414125767853247,False
Brazil,79,-0.22564578694787968,0.07542870711471993,False
Brazil,80,-0.3481261297582979,0.07452357299449608,False
Brazil,81,-0.2703649205421556,0.07682917284856591,False
Brazil,82,-0.3697888962281984,0.08105920333777834,False
Brazil,83,-0.3514595242799547,0.08078667411516473,False
Brazil,84,-0.339147573758126,0.08399766594774416,False
Brazil,85,-0.339113370921112,0.08634688604030626,False
Brazil,86,-0.38712965701787455,0.09001233619522431,False
Brazil,87,-0.39631551697294826,0.076260506758949,False
Brazil,88,-0.3749535208659011,0.07549564900004359,False
Brazil,89,-0.23898424010908656,0.06492097015588676,False
Brazil,90,-0.3398179930265684,0.0829579305393047,False
Brazil,91,-0.33365767819810227,0.07440057599444,False
Brazil,92,-0.3479057224872212,0.08237704974774125,False
Brazil,93,-0.25703690529115397,0.07802695990349336,False
Brazil,94,-0.30274116950474694,0.08592225950881745,False
Brazil,95,-0.36400437390328083,0.06460527003980755,False
Brazil,96,-0.25641480908739056,0.07946684421339335,False
Brazil,97,-0.3491340746881077,0.060784855721731174,False
Brazil,98,-0.3458424227444785,0.06477192574455876,False
Brazil,99,-0.4155826211657682,0.031489207284633815,False
Brazil,100,-0.29884739141601013,0.05773119614333816,False
Brazil,101,-0.31938327932517946,0.03558292712922178,False
Brazil,102,-0.4298825971285084,0.05029560029557059,False
Colombia,1,-3.0125178461453697,-0.016401847195194337,True
Colombia,2,-2.6380041933521947,-0.03779630726426253,True
Colombia,3,-2.602639691771674,-0.041951292733798634,True
Colombia,4,-2.7125499998786062,-0.01770802027477684,True
Colombia,5,-2.60172454649941,-0.014673548989349238,True
Colombia,6,-2.6109095637077817,-0.033116789699497565,True
Colombia,7,-2.4828957867593253,-0.016287520283597264,True
Colombia,8,-2.515111883658284,-0.011592671599103516,True
Colombia,9,-2.331999066739979,0.0036067712535363373,False
Colombia,10,-2.2534903872988505,0.03683228389613134,False
Colombia,11,-2.158083320284271,-0.008243753639422865,True
Colombia,12,-2.313960154107593,-0.012381601046662843,True
Colombia,13,-1.9667942679275745,0.005409920275578939,False
Colombia,14,-2.0207066990889926,0.07668025559851642,False
Colombia,15,-1.869719693747413,0.13576155504246734,False
Colombia,16,-1.8720421198985264,0.08982085912628486,False
Colombia,17,-1.5262078031826103,0.05935167495493683,False
Colombia,18,-1.3155983016762485,0.027613035894703084,False
Colombia,19,-0.9487968480242398,0.03428791759137581,False
Colombia,20,-1.0847909645331075,0.08740019343579619,False
Colombia,21,-0.7188716601736946,0.04690751146100116,False
Colombia,22,-0.8610565256227266,0.07051388421690699,False
Colombia,23,-0.7561110848817768,0.07324803034863517,False
Colombia,24,-0.7913508558358641,0.06423063976162278,False
Colombia,25,-0.8795269758856276,0.0738564472826519,False
Colombia,26,-0.703253423347598,0.0656082607730682,False
Colombia,27,-0.564911278255994,0.0559615466316855,False
Colombia,28,-0.6158692332702441,0.07105476397430949,False
Colombia,29,-0.4354192532007761,0.05365226037659847,False
Colombia,30,-0.7827375964301024,0.06131929331062244,False
Colombia,31,-0.5464827915926087,0.057995927771705584,False
Colombia,32,-0.7539184755665795,0.06375859480099717,False
Colombia,33,-0.6731226621111419,0.06382227632559315,False
Colombia,34,-0.7479708037719158,0.05365692917413879,False
Colombia,35,-0.7461617477146798,0.06704392798793056,False
Colombia,36,-0.7733873120511428,0.05166600838383044,False
Colombia,37,-0.7281446767854889,0.041912514401322286,False
Colombia,38,-0.7132655929617063,0.04057190485945746,False
Colombia,39,-0.7267845006501343,0.04218793218041096,False
Colombia,40,-0.9019773987241664,0.04323740900106392,False
Colombia,41,-0.641251546387863,0.03342918587284688,False
Colombia,42,-0.8498183340133383,0.033650856831307085,False
Colombia,43,-0.8210497647053095,0.04331936408485917,False
Colombia,44,-0.857388479406664,0.027915051557873643,False
Colombia,45,-0.8568199140092556,0.04277253435532809,False
Colombia,46,-0.8373627275415597,0.0399073573482076,False
Colombia,47,-0.8015802197898979,0.032002834420267766,False
Colombia,48,-0.7084733733838737,0.028773938537550933,False
Colombia,49,-0.4781101783635652,0.020182120820091232,False
Colombia,50,-1.0210911036512096,0.030192694892260775,False
Colombia,51,-0.7010349579622747,0.011723435534836386,False
Colombia,52,-1.0403448749811477,0.008139456384942324,False
Colombia,53,-0.9266594416477661,0.02433282481838983,False
Colombia,54,-1.0003339144050254,0.0242523705954309,False
Colombia,55,-0.9676542491746308,0.02086546146631392,False
Colombia,56,-1.1141977201146396,0.010469323515890284,False
