country,yob,direct_correlation,indirect_correlation,same_correlation
Australia,2007,0.7241425973746345,0.057863499785620345,True
Australia,2008,0.4402736790946318,0.07031756584259939,True
Australia,2009,0.4755532587020659,0.024648709721066895,True
Australia,2010,0.6980412253346576,0.03622587603257781,True
Australia,2011,0.3105140831747174,0.038701801265762115,True
Australia,2012,0.23849058910163018,0.03876352697589985,True
Australia,2013,0.21268031524038747,5.94151135874397e-05,True
Australia,2014,0.1505382558603588,0.022678807171115263,True
Australia,2015,0.0988098471536167,0.010574808719938482,True
Australia,2016,0.4652122724549925,0.030489102278016,True
Australia,2017,0.3902584357476631,0.02428442788504564,True
Australia,2018,0.3239713477434563,0.009656150560651198,True
Australia,2019,0.4206762851097854,-0.05250979829450938,False
Australia,2020,0.19746794338396748,-0.010673262327306737,False
Papua New Guinea,1920,0.5605458598924071,-0.011626536548166812,False
Papua New Guinea,1921,0.7184542107797937,0.020905462623305258,True
Papua New Guinea,1922,0.5747194049616831,0.020457099102779163,True
Papua New Guinea,1923,0.7784436335805667,0.010178558175134739,True
Papua New Guinea,1924,0.7780977027982316,0.011227994891645597,True
Papua New Guinea,1925,0.8900868814864837,0.01936508436348595,True
Papua New Guinea,1926,0.8691549343715198,-0.003617456513571407,False
Papua New Guinea,1927,0.996848695318495,-0.006121206878083032,False
Papua New Guinea,1928,0.8913041886292632,0.005294616691274724,True
Papua New Guinea,1929,0.869423087839363,0.0023235667275781965,True
Papua New Guinea,1930,0.5629903356063831,-0.012123613557637362,False
Papua New Guinea,1931,0.746390820846409,0.026969313673871537,True
Papua New Guinea,1932,1.0031349098303775,0.040997109634266976,True
Papua New Guinea,1933,1.060272262021619,0.038098966274866676,True
Papua New Guinea,1934,0.8053670983390556,0.016720702259920665,True
Papua New Guinea,1935,1.3274861115811498,0.02469481232353171,True
Papua New Guinea,1936,0.934559372299321,0.01758477382677801,True
Papua New Guinea,1937,1.0814407923882645,0.014056513206239967,True
Papua New Guinea,1938,1.0849602062468957,0.03271394718798892,True
Papua New Guinea,1939,1.1400322935574636,0.0587574212448303,True
Papua New Guinea,1940,1.4200056359494453,0.0355335542421441,True
Papua New Guinea,1941,1.557580622806326,0.03289797422570278,True
Papua New Guinea,1942,1.939489724596302,0.035754790917485846,True
Papua New Guinea,1943,1.6792810010239727,0.007991073798226495,True
Papua New Guinea,1944,1.7620488054793724,0.0004820461572673204,True
Papua New Guinea,1945,1.6542190626654623,0.016721400721234823,True
Papua New Guinea,1946,1.8612471592021897,0.01793550018124108,True
Papua New Guinea,1947,2.0041272750951746,0.03319872553259287,True
Papua New Guinea,1948,1.8420867011336388,0.10350213640801999,True
Papua New Guinea,1949,2.299998677553269,0.060575462014849535,True
Papua New Guinea,1950,1.2369472394820968,0.04537738538566603,True
Papua New Guinea,1951,1.813997370000061,0.08066707763514568,True
Papua New Guinea,1952,1.6703696178993956,0.04961042537647082,True
Papua New Guinea,1953,1.741518761461407,0.059555718292443466,True
Papua New Guinea,1954,1.9465797667378528,0.055323788539740536,True
Papua New Guinea,1955,1.6841591982520239,0.06054403569348117,True
Papua New Guinea,1956,1.835561621896942,0.10162030159831328,True
Papua New Guinea,1957,2.1402613017510506,0.0751453929316473,True
Papua New Guinea,1958,2.04939068087274,0.06567800479793381,True
Papua New Guinea,1959,2.3537714670348535,0.05579732537687981,True
Papua New Guinea,1960,1.8768452352223381,0.03821538848725691,True
Papua New Guinea,1961,2.0864499067797153,0.047527939624418175,True
Papua New Guinea,1962,1.8952278775200453,0.0776458777573714,True
Papua New Guinea,1963,1.921752623873603,0.08582336833807357,True
Papua New Guinea,1964,1.812110578456895,0.09689251453571146,True
Papua New Guinea,1965,1.9325652783617888,0.09972035750855392,True
Papua New Guinea,1966,1.934932399009624,0.09844139799467572,True
Papua New Guinea,1967,1.9868140640309373,0.08066936992198129,True
Papua New Guinea,1968,1.762557959981289,0.07969323700743597,True
Papua New Guinea,1969,2.459377031974306,0.07173589321567234,True
Papua New Guinea,1970,1.6297431373460616,0.049043335792508275,True
Papua New Guinea,1971,1.6278580278493058,0.08875852423059737,True
Papua New Guinea,1972,1.8268149049571143,0.07151343052614503,True
Papua New Guinea,1973,1.9994071392650612,0.03384058841535575,True
Papua New Guinea,1974,2.0593306933007436,0.07386536353068418,True
Papua New Guinea,1975,2.43764967505659,0.06788906360239996,True
Papua New Guinea,1976,2.178619707182844,0.048763176144421064,True
Papua New Guinea,1977,1.9083196238657278,0.027714025537133258,True
Papua New Guinea,1978,2.0090540580701255,0.04465266829808023,True
Papua New Guinea,1979,1.685880750528424,0.06403724083194984,True
Papua New Guinea,1980,1.486688483640355,0.06056926663339138,True
Papua New Guinea,1981,1.6255887307566468,0.03689802277701711,True
Papua New Guinea,1982,1.5811008674358906,0.03195890510349926,True
Papua New Guinea,1983,1.6956938370692916,0.02396825208763647,True
Papua New Guinea,1984,1.879798294232095,0.045665869872359474,True
Papua New Guinea,1985,1.6973273062647383,0.021332808276438582,True
Papua New Guinea,1986,1.8668234456360226,0.03181255426564102,True
Papua New Guinea,1987,2.1002235715253623,0.04419834477325363,True
Papua New Guinea,1988,2.3117382026324926,0.06707999499086881,True
Papua New Guinea,1989,2.0346125659119783,0.0068058111071591515,True
Papua New Guinea,1990,1.7756941101346704,0.011734225129193419,True
Papua New Guinea,1991,1.860438005984682,0.009518913949740665,True
Papua New Guinea,1992,1.636152525946347,-0.0026449592677492916,False
Papua New Guinea,1993,1.9484989599651648,-0.014728826842261624,False
Papua New Guinea,1994,1.522751778480337,-0.01719578124085921,False
Papua New Guinea,1995,1.780817536230798,-0.01127025240887041,False
Papua New Guinea,1996,2.0070729595731605,-0.004729205821537479,False
Papua New Guinea,1997,2.292077340180543,-0.034904126196939625,False
Papua New Guinea,1998,2.161362051639834,-0.018463427508904274,False
Papua New Guinea,1999,2.387102390032556,-0.027989287941792458,False
Papua New Guinea,2000,1.6353514664365014,-0.003206219372841291,False
Papua New Guinea,2001,1.9588264219943101,-0.048527609489945965,False
Papua New Guinea,2002,1.7689931094830635,-0.05656627116026434,False
Papua New Guinea,2003,1.7446969423160466,-0.05032633202059249,False
Papua New Guinea,2004,1.6925141867625382,-0.03151931100558088,False
Papua New Guinea,2005,1.3934032028922334,-0.04607210336656436,False
Papua New Guinea,2006,1.5447875080611546,-0.03414791644112764,False
Papua New Guinea,2007,1.4846201098376461,-0.050236213688368093,False
Papua New Guinea,2008,1.560760216536959,-0.04163319961325555,False
Papua New Guinea,2009,1.5183897368488186,-0.07220641203254191,False
Papua New Guinea,2010,1.4109497489351832,-0.07025108556858087,False
Papua New Guinea,2011,1.0976935447540974,-0.07525570829967144,False
Papua New Guinea,2012,0.906242838928118,-0.06910287353093113,False
Papua New Guinea,2013,1.043225908157217,-0.0986871759766202,False
Papua New Guinea,2014,0.8640463760478524,-0.0822504371627699,False
Papua New Guinea,2015,0.8134718568208779,-0.09004097950117528,False
Papua New Guinea,2016,1.0606299462106787,-0.07246448145555758,False
Papua New Guinea,2017,0.9723443578866785,-0.06810307974949531,False
Papua New Guinea,2018,1.003049905768132,-0.06763257664027748,False
Papua New Guinea,2019,0.9696869035732277,-0.07879350561254475,False
Papua New Guinea,2020,0.7237576326124504,-0.04159413757383099,False
New Zealand,1920,-0.3560552495453272,-0.17097752991195864,True
New Zealand,1921,-0.6384286248271598,-0.1240058951329147,True
New Zealand,1922,-0.5140816914638753,-0.14033581913453252,True
New Zealand,1923,-0.5249669350481186,-0.13540300883432724,True
New Zealand,1924,-0.17641366160907307,-0.14461266006214968,True
New Zealand,1925,-0.30224444985292187,-0.13148832684202677,True
New Zealand,1926,-0.20755200325536854,-0.15663493847831256,True
New Zealand,1927,-0.16347946912835976,-0.16327307827066928,True
New Zealand,1928,-0.19439594951503603,-0.1558318003874132,True
New Zealand,1929,-0.07678147993122152,-0.16907415694051353,True
New Zealand,1930,-0.020290481888873186,-0.16719036418208336,True
New Zealand,1931,-0.19124511897684116,-0.1231801454851442,True
New Zealand,1932,-0.20949552396139784,-0.09499751453041277,True
New Zealand,1933,-0.13038158117355633,-0.09886019282207677,True
New Zealand,1934,-0.13747752704580493,-0.12411849696378646,True
New Zealand,1935,0.09809874495028896,-0.11846851358353584,False
New Zealand,1936,0.13446059279592565,-0.12834677160499902,False
New Zealand,1937,-0.02978411503821698,-0.13636289602185292,True
New Zealand,1938,0.3490317706787355,-0.07819262946219226,False
New Zealand,1939,0.20856477014779087,-0.04968228313261891,False
New Zealand,1940,0.2163573005597042,-0.08316520083247271,False
New Zealand,1941,0.21947140217673908,-0.11614981105778407,False
New Zealand,1942,0.15255488847154208,-0.09033304986283848,False
New Zealand,1943,0.03608502384747094,-0.12282459821203509,False
New Zealand,1944,0.2703187496958757,-0.12106611161200785,False
New Zealand,1945,0.5249900696149031,-0.08430914620013423,False
New Zealand,1946,0.745626626753335,-0.09980095989847287,False
New Zealand,1947,0.9228643669091062,-0.09333644327005847,False
New Zealand,1948,1.0147544590729085,0.011228264720975697,True
New Zealand,1949,0.9497402916099026,-0.032689505068074,False
New Zealand,1950,0.4193251808637013,-0.047590241212277125,False
New Zealand,1951,0.5867594494905737,0.0048485674517367875,True
New Zealand,1952,0.6847352915312871,-0.053236904740551136,False
New Zealand,1953,0.566073879719937,-0.0241214436677525,False
New Zealand,1954,0.7917075769455169,-0.04428534397086133,False
New Zealand,1955,0.5423116950524846,-0.028332117338072452,False
New Zealand,1956,0.714376368425403,0.03480765077441825,True
New Zealand,1957,0.5768957514789055,-0.02545679059105002,False
New Zealand,1958,0.6495328844803429,-0.00398767164764041,False
New Zealand,1959,0.9013130627299321,-0.028459484159368265,False
New Zealand,1960,0.9088374152778074,-0.055958712566752195,False
New Zealand,1961,1.2081271437413605,-0.0430104227201278,False
New Zealand,1962,0.8559494963907729,0.021848703390286255,True
New Zealand,1963,1.224669868403234,0.019969000742971078,True
New Zealand,1964,1.399360695700362,0.055062342231243226,True
New Zealand,1965,1.3585023572022394,0.06506027279635841,True
New Zealand,1966,1.681952432966006,0.0861201312363379,True
New Zealand,1967,1.782314789259244,0.014294013294770128,True
New Zealand,1968,1.7843942119735017,0.06224331028986501,True
New Zealand,1969,1.7783982128395588,0.016791371462243746,True
New Zealand,1970,1.2573794086925547,0.0011240331690209175,True
New Zealand,1971,1.2667385112608063,0.07621992768590716,True
New Zealand,1972,1.4736933236304437,0.053322343918834204,True
New Zealand,1973,1.6589066150382263,-0.015145863190141868,False
New Zealand,1974,1.855214318056663,0.06985237420563428,True
New Zealand,1975,1.7472410852775049,0.07227737156872616,True
New Zealand,1976,1.45194746198722,0.030247871814421904,True
New Zealand,1977,1.4724641200005575,-0.006880412509419984,False
New Zealand,1978,1.7816879383864386,0.025578388907907736,True
New Zealand,1979,1.0744307348030464,0.045850411216495426,True
New Zealand,1980,1.3362183578284506,0.056183695364556946,True
New Zealand,1981,1.4663836278230171,0.02880521725417152,True
New Zealand,1982,1.6649750277078812,0.030037308411195715,True
New Zealand,1983,1.9385096688815602,0.019089560236493733,True
New Zealand,1984,1.8127033923343803,0.06238976037760806,True
New Zealand,1985,1.8923696495713096,0.03434119992274466,True
New Zealand,1986,1.9075679650068023,0.04500654727466392,True
New Zealand,1987,2.1295864609720656,0.05747629583909744,True
New Zealand,1988,1.8784678588256039,0.09906518836204219,True
New Zealand,1989,1.978808175570778,0.006316607578711688,True
New Zealand,1990,1.677862169665534,0.024575268075417787,True
New Zealand,1991,1.4951812827946054,0.011175801098612376,True
New Zealand,1992,1.5606457094422272,-0.0191651248843705,False
New Zealand,1993,1.6090939532829263,-0.013212790453804515,False
New Zealand,1994,1.5845986536147119,0.007405247214859902,True
New Zealand,1995,1.6327949685093037,0.01512758288188856,True
New Zealand,1996,1.5825833258008075,0.0264957577958952,True
New Zealand,1997,1.3555051405263592,-0.0256637081610467,False
New Zealand,1998,1.4033982396876603,0.013416140731273498,True
New Zealand,1999,1.3354510214147681,-0.0010878285877686119,False
New Zealand,2000,1.3022621543044237,0.010031084858322157,True
New Zealand,2001,1.260708678667784,-0.03251657727843691,False
New Zealand,2002,0.9188605093937205,-0.004850813643095732,False
New Zealand,2003,0.710120071679531,-0.01425970583556055,False
New Zealand,2004,0.9746285410451705,0.0038781354696890034,True
New Zealand,2005,0.9134626407440123,-0.011760079653479688,False
New Zealand,2006,1.2638970707182227,0.022244655771310063,True
New Zealand,2007,1.3279338357501351,-0.01317408019927013,False
New Zealand,2008,1.3695924262399697,0.008230535706978515,True
New Zealand,2009,1.2125772443920035,-0.035699183846311065,False
New Zealand,2010,1.3962727003164253,-0.027952181059403707,False
New Zealand,2011,1.2900097159394304,-0.02922921407962262,False
New Zealand,2012,1.2151414685070079,-0.017359795965320897,False
New Zealand,2013,1.2739769260485743,-0.06411111081894386,False
New Zealand,2014,0.9661831479513562,-0.05174844117957163,False
New Zealand,2015,0.5913945343833937,-0.06614576094852652,False
New Zealand,2016,1.0609004226047412,-0.045368924103569915,False
New Zealand,2017,1.0847995451916295,-0.04605826396067597,False
New Zealand,2018,1.1112023206416997,-0.061791147142971264,False
New Zealand,2019,0.4440352972061951,-0.11226398219890237,False
New Zealand,2020,0.7077126541564294,-0.06493609995971138,False
Fiji,1920,-1.0144345825992245,-0.13583226479163915,True
Fiji,1921,-1.287726632290752,-0.12335810970308717,True
Fiji,1922,-1.26979393196888,-0.12421398210688073,True
Fiji,1923,-1.3904947127213731,-0.11911703657842683,True
Fiji,1924,-0.8684656940461208,-0.11980777882594851,True
Fiji,1925,-0.85581739814775,-0.11636011113459606,True
Fiji,1926,-0.7496543333106479,-0.13223252728206283,True
Fiji,1927,-0.5694821504310197,-0.12869591585183854,True
Fiji,1928,-0.7102785372549694,-0.11006486892995171,True
Fiji,1929,-0.33353244252024966,-0.11053204690703734,True
Fiji,1930,-0.3953218065977461,-0.12929287166941836,True
Fiji,1931,-0.6906469490284599,-0.09837557960900487,True
Fiji,1932,-0.40715816485361594,-0.09581703945110341,True
Fiji,1933,-0.5203981699375888,-0.10091208448025611,True
Fiji,1934,-0.6030374816117715,-0.11416975084793828,True
Fiji,1935,-0.17595329211508523,-0.10975925482859014,True
Fiji,1936,-0.2996368400339144,-0.10413198341790626,True
Fiji,1937,-0.36223079781610135,-0.10575670322082033,True
Fiji,1938,-0.3877389555258071,-0.09652842845871848,True
Fiji,1939,-0.32812979486015315,-0.09273363989000745,True
Fiji,1940,0.20179478408258517,-0.09495850483536085,False
Fiji,1941,0.17685551529928017,-0.08897665383574412,False
Fiji,1942,0.11896824221971133,-0.07623813174044607,False
Fiji,1943,-0.2455863483603423,-0.10802561181776074,True
Fiji,1944,0.2588389534243828,-0.10209135358088606,False
Fiji,1945,0.21924048073264468,-0.10252324926656126,False
Fiji,1946,0.590122030398852,-0.10355743570189935,False
Fiji,1947,0.4792455264569067,-0.0759144034019995,False
Fiji,1948,0.6535971033352335,-0.013468338842418427,False
Fiji,1949,0.19175659839716658,-0.06288066167185086,False
Fiji,1950,-0.049463911850469805,-0.05139656093604215,True
Fiji,1951,-0.3018972137476615,-0.03231880293195984,True
Fiji,1952,-0.4338731711887673,-0.048552451035352745,True
Fiji,1953,-0.7512406283220141,-0.06025545960504033,True
Fiji,1954,0.08102959928461516,-0.03646745468979379,False
Fiji,1955,-0.13592556472630934,-0.038274715486736825,True
Fiji,1956,0.058854710404826344,-0.009287591773421953,False
Fiji,1957,-0.01243082015887444,-0.023262945747493945,True
Fiji,1958,-0.09214443091961594,-0.01631474345831454,True
Fiji,1959,0.5421677039429728,-0.017263352694811194,False
Fiji,1960,0.4980659919640205,-0.0181358921342113,False
Fiji,1961,0.4789572051157389,-0.006354926502918889,False
Fiji,1962,0.2729480629884883,0.003546092199991577,True
Fiji,1963,0.3459147115483503,-0.00949131104918459,False
Fiji,1964,0.5912838401463152,0.014350471885979975,True
Fiji,1965,0.8563674719499396,0.016512532000470453,True
Fiji,1966,1.032146044300259,0.024330618457008346,True
Fiji,1967,1.1056228355170787,0.04268105606188691,True
Fiji,1968,0.9041683914110336,0.050692337711024334,True
Fiji,1969,0.7830089827593639,0.02346827974461102,True
Fiji,1970,0.23993191792516974,0.0110983202499077,True
Fiji,1971,-0.028920481559509853,0.027631623445428955,False
Fiji,1972,0.32981157580458514,0.04095188547776167,True
